0.28475	1.6439951E-7	1.591985E-7	1.5559858E-7	1.6133582E-7	1.6364396E-7	1.3163573E-7	1.5477282E-7	1.5122929E-7	1.6372034E-7	
0.2848	1.6439904E-7	1.5919868E-7	1.5559901E-7	1.613365E-7	1.6364437E-7	1.3163746E-7	1.5477393E-7	1.5123092E-7	1.6372078E-7	
0.28485	1.6439856E-7	1.5919883E-7	1.5559944E-7	1.6133717E-7	1.636448E-7	1.316392E-7	1.5477502E-7	1.5123256E-7	1.6372123E-7	
0.2849	1.6439809E-7	1.5919899E-7	1.5559986E-7	1.6133784E-7	1.6364521E-7	1.3164092E-7	1.5477612E-7	1.5123419E-7	1.6372167E-7	
0.28495	1.6439762E-7	1.5919916E-7	1.5560029E-7	1.613385E-7	1.6364562E-7	1.3164265E-7	1.5477723E-7	1.5123582E-7	1.637221E-7	
0.285	1.6439715E-7	1.5919932E-7	1.5560072E-7	1.6133917E-7	1.6364604E-7	1.3164437E-7	1.5477832E-7	1.5123746E-7	1.6372255E-7	
0.28505	1.6439667E-7	1.5919947E-7	1.5560114E-7	1.6133984E-7	1.6364645E-7	1.316461E-7	1.5477941E-7	1.5123908E-7	1.6372299E-7	
0.2851	1.643962E-7	1.5919963E-7	1.5560157E-7	1.6134051E-7	1.6364687E-7	1.3164782E-7	1.5478051E-7	1.5124071E-7	1.6372341E-7	
0.28515	1.6439573E-7	1.591998E-7	1.55602E-7	1.6134118E-7	1.6364729E-7	1.3164954E-7	1.547816E-7	1.5124233E-7	1.6372385E-7	
0.2852	1.6439526E-7	1.5919996E-7	1.5560242E-7	1.6134183E-7	1.636477E-7	1.3165126E-7	1.547827E-7	1.5124395E-7	1.637243E-7	
0.28525	1.6439479E-7	1.5920011E-7	1.5560285E-7	1.613425E-7	1.6364811E-7	1.3165298E-7	1.5478379E-7	1.5124557E-7	1.6372474E-7	
0.2853	1.6439431E-7	1.5920027E-7	1.5560327E-7	1.6134317E-7	1.6364852E-7	1.3165469E-7	1.5478487E-7	1.5124719E-7	1.6372516E-7	
0.28535	1.6439384E-7	1.5920044E-7	1.556037E-7	1.6134383E-7	1.6364893E-7	1.316564E-7	1.5478597E-7	1.5124881E-7	1.637256E-7	
0.2854	1.6439337E-7	1.592006E-7	1.5560413E-7	1.6134449E-7	1.6364935E-7	1.3165811E-7	1.5478705E-7	1.5125043E-7	1.6372604E-7	
0.28545	1.643929E-7	1.5920075E-7	1.5560455E-7	1.6134516E-7	1.6364976E-7	1.3165983E-7	1.5478814E-7	1.5125205E-7	1.6372647E-7	
0.2855	1.6439243E-7	1.5920091E-7	1.5560498E-7	1.6134582E-7	1.6365016E-7	1.3166154E-7	1.5478922E-7	1.5125366E-7	1.6372691E-7	
0.28555	1.6439196E-7	1.5920108E-7	1.556054E-7	1.6134648E-7	1.6365057E-7	1.3166324E-7	1.5479031E-7	1.5125526E-7	1.6372734E-7	
0.2856	1.643915E-7	1.5920124E-7	1.5560582E-7	1.6134715E-7	1.6365098E-7	1.3166495E-7	1.547914E-7	1.5125688E-7	1.6372778E-7	
0.28565	1.6439103E-7	1.5920139E-7	1.5560624E-7	1.613478E-7	1.6365139E-7	1.3166664E-7	1.5479247E-7	1.5125849E-7	1.637282E-7	
0.2857	1.6439056E-7	1.5920155E-7	1.5560667E-7	1.6134847E-7	1.636518E-7	1.3166834E-7	1.5479355E-7	1.512601E-7	1.6372864E-7	
0.28575	1.6439009E-7	1.592017E-7	1.556071E-7	1.6134912E-7	1.6365222E-7	1.3167003E-7	1.5479463E-7	1.512617E-7	1.6372907E-7	
0.2858	1.6438962E-7	1.5920186E-7	1.5560752E-7	1.6134977E-7	1.6365262E-7	1.3167174E-7	1.5479571E-7	1.5126331E-7	1.6372951E-7	
0.28585	1.6438915E-7	1.5920203E-7	1.5560794E-7	1.6135044E-7	1.6365303E-7	1.3167343E-7	1.547968E-7	1.512649E-7	1.6372994E-7	
0.2859	1.6438868E-7	1.5920219E-7	1.5560836E-7	1.613511E-7	1.6365344E-7	1.3167512E-7	1.5479787E-7	1.512665E-7	1.6373036E-7	
0.28595	1.6438821E-7	1.5920234E-7	1.5560879E-7	1.6135175E-7	1.6365384E-7	1.3167681E-7	1.5479895E-7	1.512681E-7	1.6373079E-7	
0.286	1.6438774E-7	1.592025E-7	1.5560921E-7	1.613524E-7	1.6365425E-7	1.316785E-7	1.5480002E-7	1.5126969E-7	1.6373123E-7	
0.28605	1.6438727E-7	1.5920266E-7	1.5560963E-7	1.6135306E-7	1.6365465E-7	1.316802E-7	1.548011E-7	1.512713E-7	1.6373166E-7	
0.2861	1.643868E-7	1.5920281E-7	1.5561005E-7	1.6135373E-7	1.6365506E-7	1.3168187E-7	1.5480217E-7	1.5127289E-7	1.6373208E-7	
0.28615	1.6438634E-7	1.5920297E-7	1.5561048E-7	1.6135438E-7	1.6365546E-7	1.3168356E-7	1.5480325E-7	1.5127446E-7	1.6373251E-7	
0.2862	1.6438587E-7	1.5920313E-7	1.5561089E-7	1.6135503E-7	1.6365587E-7	1.3168524E-7	1.5480431E-7	1.5127605E-7	1.6373293E-7	
0.28625	1.643854E-7	1.5920328E-7	1.5561132E-7	1.6135569E-7	1.6365627E-7	1.3168692E-7	1.5480538E-7	1.5127765E-7	1.6373336E-7	
0.2863	1.6438493E-7	1.5920344E-7	1.5561174E-7	1.6135633E-7	1.6365668E-7	1.316886E-7	1.5480644E-7	1.5127924E-7	1.6373379E-7	
0.28635	1.6438446E-7	1.5920361E-7	1.5561216E-7	1.6135698E-7	1.6365708E-7	1.3169027E-7	1.5480752E-7	1.5128082E-7	1.6373421E-7	
0.2864	1.64384E-7	1.5920376E-7	1.5561258E-7	1.6135763E-7	1.6365749E-7	1.3169195E-7	1.5480859E-7	1.5128239E-7	1.6373464E-7	
0.28645	1.6438354E-7	1.5920392E-7	1.55613E-7	1.6135829E-7	1.6365789E-7	1.3169362E-7	1.5480965E-7	1.5128397E-7	1.6373507E-7	
0.2865	1.6438307E-7	1.5920408E-7	1.5561342E-7	1.6135894E-7	1.6365829E-7	1.3169529E-7	1.5481072E-7	1.5128556E-7	1.6373549E-7	
0.28655	1.643826E-7	1.5920423E-7	1.5561383E-7	1.613596E-7	1.636587E-7	1.3169696E-7	1.5481177E-7	1.5128714E-7	1.6373592E-7	
0.2866	1.6438214E-7	1.5920439E-7	1.5561426E-7	1.6136023E-7	1.636591E-7	1.3169863E-7	1.5481284E-7	1.512887E-7	1.6373635E-7	
0.28665	1.6438167E-7	1.5920455E-7	1.5561467E-7	1.6136089E-7	1.636595E-7	1.3170029E-7	1.548139E-7	1.5129028E-7	1.6373677E-7	
0.2867	1.643812E-7	1.592047E-7	1.556151E-7	1.6136153E-7	1.6365989E-7	1.3170195E-7	1.5481496E-7	1.5129186E-7	1.6373718E-7	
0.28675	1.6438074E-7	1.5920486E-7	1.5561551E-7	1.6136218E-7	1.6366029E-7	1.3170362E-7	1.5481602E-7	1.5129342E-7	1.6373761E-7	
0.2868	1.6438028E-7	1.5920502E-7	1.5561594E-7	1.6136283E-7	1.6366069E-7	1.3170528E-7	1.5481707E-7	1.51295E-7	1.6373804E-7	
0.28685	1.6437981E-7	1.5920517E-7	1.5561635E-7	1.6136347E-7	1.636611E-7	1.3170694E-7	1.5481814E-7	1.5129656E-7	1.6373846E-7	
0.2869	1.6437934E-7	1.5920533E-7	1.5561677E-7	1.6136411E-7	1.636615E-7	1.3170859E-7	1.5481919E-7	1.5129812E-7	1.6373887E-7	
0.28695	1.6437889E-7	1.5920548E-7	1.5561719E-7	1.6136477E-7	1.636619E-7	1.3171025E-7	1.5482024E-7	1.5129969E-7	1.637393E-7	
0.287	1.6437842E-7	1.5920564E-7	1.5561761E-7	1.613654E-7	1.6366229E-7	1.317119E-7	1.548213E-7	1.5130125E-7	1.6373971E-7	
0.28705	1.6437795E-7	1.592058E-7	1.5561803E-7	1.6136606E-7	1.6366269E-7	1.3171355E-7	1.5482236E-7	1.5130281E-7	1.6374014E-7	
0.2871	1.643775E-7	1.5920595E-7	1.5561844E-7	1.613667E-7	1.6366309E-7	1.317152E-7	1.5482341E-7	1.5130436E-7	1.6374055E-7	
0.28715	1.6437703E-7	1.5920611E-7	1.5561886E-7	1.6136734E-7	1.6366349E-7	1.3171685E-7	1.5482445E-7	1.5130593E-7	1.6374098E-7	
0.2872	1.6437657E-7	1.5920625E-7	1.5561928E-7	1.6136798E-7	1.6366388E-7	1.317185E-7	1.548255E-7	1.5130747E-7	1.6374139E-7	
0.28725	1.643761E-7	1.5920641E-7	1.5561969E-7	1.6136862E-7	1.6366427E-7	1.3172013E-7	1.5482655E-7	1.5130904E-7	1.6374182E-7	
0.2873	1.6437563E-7	1.5920656E-7	1.5562011E-7	1.6136927E-7	1.6366467E-7	1.3172178E-7	1.548276E-7	1.5131059E-7	1.6374223E-7	
0.28735	1.6437518E-7	1.5920672E-7	1.5562053E-7	1.6136991E-7	1.6366506E-7	1.3172341E-7	1.5482865E-7	1.5131214E-7	1.6374264E-7	
0.2874	1.6437471E-7	1.5920688E-7	1.5562094E-7	1.6137055E-7	1.6366546E-7	1.3172506E-7	1.5482969E-7	1.5131369E-7	1.6374307E-7	
0.28745	1.6437426E-7	1.5920703E-7	1.5562135E-7	1.6137119E-7	1.6366586E-7	1.317267E-7	1.5483074E-7	1.5131523E-7	1.6374348E-7	
0.2875	1.6437379E-7	1.5920719E-7	1.5562178E-7	1.6137183E-7	1.6366624E-7	1.3172833E-7	1.5483178E-7	1.5131677E-7	1.6374389E-7	
0.28755	1.6437333E-7	1.5920735E-7	1.5562219E-7	1.6137247E-7	1.6366664E-7	1.3172996E-7	1.5483282E-7	1.5131832E-7	1.6374432E-7	
0.2876	1.6437286E-7	1.592075E-7	1.556226E-7	1.613731E-7	1.6366704E-7	1.3173158E-7	1.5483387E-7	1.5131985E-7	1.6374473E-7	
0.28765	1.6437241E-7	1.5920764E-7	1.5562301E-7	1.6137373E-7	1.6366744E-7	1.3173322E-7	1.5483491E-7	1.513214E-7	1.6374514E-7	
0.2877	1.6437195E-7	1.592078E-7	1.5562344E-7	1.6137437E-7	1.6366782E-7	1.3173485E-7	1.5483594E-7	1.5132294E-7	1.6374555E-7	
0.28775	1.6437149E-7	1.5920796E-7	1.5562385E-7	1.6137501E-7	1.6366822E-7	1.3173647E-7	1.5483698E-7	1.5132447E-7	1.6374597E-7	
0.2878	1.6437103E-7	1.5920811E-7	1.5562426E-7	1.6137564E-7	1.636686E-7	1.3173809E-7	1.5483802E-7	1.51326E-7	1.6374638E-7	
0.28785	1.6437056E-7	1.5920827E-7	1.5562468E-7	1.6137628E-7	1.63669E-7	1.3173971E-7	1.5483906E-7	1.5132754E-7	1.6374679E-7	
0.2879	1.643701E-7	1.5920843E-7	1.5562509E-7	1.6137692E-7	1.6366938E-7	1.3174134E-7	1.548401E-7	1.5132908E-7	1.637472E-7	
0.28795	1.6436965E-7	1.5920857E-7	1.556255E-7	1.6137754E-7	1.6366978E-7	1.3174295E-7	1.5484113E-7	1.5133061E-7	1.6374761E-7	
0.288	1.6436918E-7	1.5920872E-7	1.5562591E-7	1.6137818E-7	1.6367017E-7	1.3174457E-7	1.5484216E-7	1.5133213E-7	1.6374803E-7	
0.28805	1.6436873E-7	1.5920888E-7	1.5562632E-7	1.6137881E-7	1.6367056E-7	1.3174619E-7	1.5484319E-7	1.5133367E-7	1.6374844E-7	
0.2881	1.6436827E-7	1.5920904E-7	1.5562674E-7	1.6137945E-7	1.6367095E-7	1.317478E-7	1.5484422E-7	1.5133519E-7	1.6374885E-7	
0.28815	1.643678E-7	1.592092E-7	1.5562715E-7	1.6138007E-7	1.6367134E-7	1.3174942E-7	1.5484525E-7	1.513367E-7	1.6374926E-7	
0.2882	1.6436735E-7	1.5920934E-7	1.5562756E-7	1.6138071E-7	1.6367173E-7	1.3175102E-7	1.5484628E-7	1.5133823E-7	1.6374966E-7	
0.28825	1.643669E-7	1.5920949E-7	1.5562797E-7	1.6138134E-7	1.6367211E-7	1.3175263E-7	1.5484731E-7	1.5133975E-7	1.6375007E-7	
0.2883	1.6436644E-7	1.5920965E-7	1.5562838E-7	1.6138196E-7	1.6367251E-7	1.3175423E-7	1.5484834E-7	1.5134127E-7	1.6375049E-7	
0.28835	1.6436597E-7	1.592098E-7	1.556288E-7	1.613826E-7	1.636729E-7	1.3175584E-7	1.5484936E-7	1.5134279E-7	1.637509E-7	
0.2884	1.6436552E-7	1.5920995E-7	1.5562921E-7	1.6138323E-7	1.6367328E-7	1.3175745E-7	1.5485038E-7	1.513443E-7	1.637513E-7	
0.28845	1.6436506E-7	1.592101E-7	1.5562962E-7	1.6138385E-7	1.6367366E-7	1.3175905E-7	1.548514E-7	1.5134582E-7	1.6375171E-7	
0.2885	1.6436461E-7	1.5921026E-7	1.5563003E-7	1.6138448E-7	1.6367404E-7	1.3176064E-7	1.5485243E-7	1.5134732E-7	1.637521E-7	
0.28855	1.6436414E-7	1.5921042E-7	1.5563045E-7	1.613851E-7	1.6367444E-7	1.3176225E-7	1.5485345E-7	1.5134884E-7	1.6375252E-7	
0.2886	1.6436368E-7	1.5921056E-7	1.5563086E-7	1.6138574E-7	1.6367483E-7	1.3176384E-7	1.5485448E-7	1.5135035E-7	1.6375293E-7	
0.28865	1.6436323E-7	1.5921071E-7	1.5563127E-7	1.6138637E-7	1.6367521E-7	1.3176543E-7	1.548555E-7	1.5135186E-7	1.6375333E-7	
0.2887	1.6436277E-7	1.5921087E-7	1.5563168E-7	1.6138699E-7	1.636756E-7	1.3176702E-7	1.5485652E-7	1.5135336E-7	1.6375374E-7	
0.28875	1.6436232E-7	1.5921101E-7	1.556321E-7	1.6138762E-7	1.6367598E-7	1.3176862E-7	1.5485753E-7	1.5135487E-7	1.6375414E-7	
0.2888	1.6436186E-7	1.5921117E-7	1.5563249E-7	1.6138823E-7	1.6367636E-7	1.3177021E-7	1.5485855E-7	1.5135637E-7	1.6375454E-7	
0.28885	1.6436141E-7	1.5921133E-7	1.556329E-7	1.6138885E-7	1.6367675E-7	1.317718E-7	1.5485956E-7	1.5135787E-7	1.6375495E-7	
0.2889	1.6436096E-7	1.5921147E-7	1.5563332E-7	1.6138948E-7	1.6367713E-7	1.3177338E-7	1.5486059E-7	1.5135937E-7	1.6375535E-7	
0.28895	1.643605E-7	1.5921162E-7	1.5563373E-7	1.613901E-7	1.6367751E-7	1.3177497E-7	1.548616E-7	1.5136087E-7	1.6375576E-7	
0.289	1.6436005E-7	1.5921178E-7	1.5563414E-7	1.6139073E-7	1.636779E-7	1.3177655E-7	1.548626E-7	1.5136236E-7	1.6375616E-7	
0.28905	1.6435959E-7	1.5921192E-7	1.5563454E-7	1.6139134E-7	1.6367828E-7	1.3177812E-7	1.5486361E-7	1.5136385E-7	1.6375655E-7	
0.2891	1.6435914E-7	1.5921208E-7	1.5563495E-7	1.6139197E-7	1.6367866E-7	1.317797E-7	1.5486464E-7	1.5136536E-7	1.6375695E-7	
0.28915	1.6435868E-7	1.5921222E-7	1.5563536E-7	1.6139259E-7	1.6367903E-7	1.3178128E-7	1.5486565E-7	1.5136683E-7	1.6375736E-7	
0.2892	1.6435823E-7	1.5921238E-7	1.5563577E-7	1.613932E-7	1.6367942E-7	1.3178285E-7	1.5486665E-7	1.5136833E-7	1.6375776E-7	
0.28925	1.6435777E-7	1.5921253E-7	1.5563617E-7	1.6139383E-7	1.636798E-7	1.3178443E-7	1.5486766E-7	1.5136982E-7	1.6375816E-7	
0.2893	1.6435732E-7	1.5921268E-7	1.5563658E-7	1.6139445E-7	1.6368018E-7	1.31786E-7	1.5486866E-7	1.5137131E-7	1.6375856E-7	
0.28935	1.6435686E-7	1.5921283E-7	1.55637E-7	1.6139506E-7	1.6368055E-7	1.3178757E-7	1.5486967E-7	1.5137279E-7	1.6375895E-7	
0.2894	1.6435641E-7	1.5921297E-7	1.556374E-7	1.6139568E-7	1.6368094E-7	1.3178914E-7	1.5487068E-7	1.5137427E-7	1.6375935E-7	
0.28945	1.6435595E-7	1.5921313E-7	1.556378E-7	1.613963E-7	1.6368132E-7	1.317907E-7	1.5487167E-7	1.5137576E-7	1.6375975E-7	
0.2895	1.643555E-7	1.5921329E-7	1.556382E-7	1.6139691E-7	1.6368169E-7	1.3179228E-7	1.5487268E-7	1.5137724E-7	1.6376015E-7	
0.28955	1.6435504E-7	1.5921343E-7	1.5563862E-7	1.6139754E-7	1.6368207E-7	1.3179384E-7	1.5487369E-7	1.5137871E-7	1.6376055E-7	
0.2896	1.6435459E-7	1.5921358E-7	1.5563903E-7	1.6139815E-7	1.6368246E-7	1.3179539E-7	1.5487468E-7	1.5138019E-7	1.6376094E-7	
0.28965	1.6435413E-7	1.5921373E-7	1.5563943E-7	1.6139876E-7	1.6368283E-7	1.3179695E-7	1.5487568E-7	1.5138167E-7	1.6376134E-7	
0.2897	1.643537E-7	1.5921388E-7	1.5563984E-7	1.6139937E-7	1.6368321E-7	1.3179852E-7	1.5487669E-7	1.5138313E-7	1.6376174E-7	
0.28975	1.6435324E-7	1.5921403E-7	1.5564024E-7	1.614E-7	1.6368358E-7	1.3180006E-7	1.5487768E-7	1.5138461E-7	1.6376214E-7	
0.2898	1.6435278E-7	1.5921418E-7	1.5564065E-7	1.614006E-7	1.6368396E-7	1.3180163E-7	1.5487868E-7	1.5138608E-7	1.6376252E-7	
0.28985	1.6435233E-7	1.5921432E-7	1.5564105E-7	1.6140122E-7	1.6368433E-7	1.3180318E-7	1.5487967E-7	1.5138755E-7	1.6376292E-7	
0.2899	1.6435187E-7	1.5921448E-7	1.5564146E-7	1.6140183E-7	1.6368472E-7	1.3180473E-7	1.5488067E-7	1.5138902E-7	1.6376332E-7	
0.28995	1.6435143E-7	1.5921462E-7	1.5564186E-7	1.6140244E-7	1.6368509E-7	1.3180627E-7	1.5488166E-7	1.5139048E-7	1.6376372E-7	
0.29	1.6435098E-7	1.5921478E-7	1.5564227E-7	1.6140305E-7	1.6368546E-7	1.3180782E-7	1.5488266E-7	1.5139194E-7	1.637641E-7	
0.29005	1.6435052E-7	1.5921492E-7	1.5564267E-7	1.6140366E-7	1.6368584E-7	1.3180937E-7	1.5488365E-7	1.5139341E-7	1.637645E-7	
0.2901	1.6435007E-7	1.5921508E-7	1.5564308E-7	1.6140427E-7	1.6368621E-7	1.3181092E-7	1.5488463E-7	1.5139487E-7	1.6376488E-7	
0.29015	1.6434963E-7	1.5921522E-7	1.5564348E-7	1.6140488E-7	1.6368658E-7	1.3181246E-7	1.5488563E-7	1.5139634E-7	1.6376528E-7	
0.2902	1.6434917E-7	1.5921538E-7	1.5564387E-7	1.614055E-7	1.6368696E-7	1.31814E-7	1.5488662E-7	1.5139778E-7	1.6376568E-7	
0.29025	1.6434872E-7	1.5921552E-7	1.5564429E-7	1.6140609E-7	1.6368733E-7	1.3181554E-7	1.548876E-7	1.5139925E-7	1.6376606E-7	
0.2903	1.6434828E-7	1.5921567E-7	1.5564468E-7	1.614067E-7	1.636877E-7	1.3181707E-7	1.548886E-7	1.514007E-7	1.6376646E-7	
0.29035	1.6434782E-7	1.5921582E-7	1.556451E-7	1.6140731E-7	1.6368807E-7	1.3181861E-7	1.5488958E-7	1.5140216E-7	1.6376684E-7	
0.2904	1.6434737E-7	1.5921596E-7	1.556455E-7	1.6140793E-7	1.6368844E-7	1.3182014E-7	1.5489056E-7	1.5140361E-7	1.6376724E-7	
0.29045	1.6434693E-7	1.5921611E-7	1.5564589E-7	1.6140852E-7	1.6368881E-7	1.3182168E-7	1.5489155E-7	1.5140506E-7	1.6376762E-7	
0.2905	1.6434647E-7	1.5921626E-7	1.556463E-7	1.6140913E-7	1.636892E-7	1.3182321E-7	1.5489253E-7	1.5140651E-7	1.6376801E-7	
0.29055	1.6434603E-7	1.5921641E-7	1.556467E-7	1.6140973E-7	1.6368956E-7	1.3182473E-7	1.5489351E-7	1.5140796E-7	1.637684E-7	
0.2906	1.6434558E-7	1.5921655E-7	1.556471E-7	1.6141034E-7	1.6368993E-7	1.3182627E-7	1.548945E-7	1.514094E-7	1.6376879E-7	
0.29065	1.6434514E-7	1.592167E-7	1.556475E-7	1.6141095E-7	1.636903E-7	1.3182779E-7	1.5489547E-7	1.5141084E-7	1.6376917E-7	
0.2907	1.6434468E-7	1.5921685E-7	1.5564791E-7	1.6141155E-7	1.6369067E-7	1.3182932E-7	1.5489645E-7	1.514123E-7	1.6376957E-7	
0.29075	1.6434424E-7	1.59217E-7	1.5564831E-7	1.6141215E-7	1.6369104E-7	1.3183084E-7	1.5489744E-7	1.5141373E-7	1.6376995E-7	
0.2908	1.6434379E-7	1.5921715E-7	1.556487E-7	1.6141276E-7	1.6369141E-7	1.3183237E-7	1.5489842E-7	1.5141516E-7	1.6377034E-7	
0.29085	1.6434335E-7	1.592173E-7	1.556491E-7	1.6141335E-7	1.6369178E-7	1.3183389E-7	1.5489938E-7	1.514166E-7	1.6377072E-7	
0.2909	1.643429E-7	1.5921744E-7	1.556495E-7	1.6141396E-7	1.6369214E-7	1.318354E-7	1.5490036E-7	1.5141805E-7	1.637711E-7	
0.29095	1.6434245E-7	1.5921759E-7	1.5564991E-7	1.6141456E-7	1.636925E-7	1.3183691E-7	1.5490133E-7	1.5141948E-7	1.6377149E-7	
0.291	1.64342E-7	1.5921773E-7	1.5565031E-7	1.6141516E-7	1.6369287E-7	1.3183843E-7	1.5490231E-7	1.514209E-7	1.6377187E-7	
0.29105	1.6434156E-7	1.5921788E-7	1.5565071E-7	1.6141576E-7	1.6369324E-7	1.3183994E-7	1.5490328E-7	1.5142234E-7	1.6377227E-7	
0.2911	1.643411E-7	1.5921803E-7	1.5565111E-7	1.6141635E-7	1.6369361E-7	1.3184146E-7	1.5490426E-7	1.5142378E-7	1.6377265E-7	
0.29115	1.6434066E-7	1.5921817E-7	1.556515E-7	1.6141696E-7	1.6369398E-7	1.3184297E-7	1.5490522E-7	1.514252E-7	1.6377304E-7	
0.2912	1.6434021E-7	1.5921832E-7	1.556519E-7	1.6141756E-7	1.6369434E-7	1.3184447E-7	1.5490619E-7	1.5142663E-7	1.6377341E-7	
0.29125	1.6433977E-7	1.5921846E-7	1.556523E-7	1.6141816E-7	1.6369471E-7	1.3184598E-7	1.5490717E-7	1.5142805E-7	1.6377379E-7	
0.2913	1.6433933E-7	1.5921862E-7	1.556527E-7	1.6141875E-7	1.6369508E-7	1.3184749E-7	1.5490814E-7	1.5142948E-7	1.6377417E-7	
0.29135	1.6433887E-7	1.5921876E-7	1.556531E-7	1.6141935E-7	1.6369543E-7	1.3184899E-7	1.549091E-7	1.5143091E-7	1.6377456E-7	
0.2914	1.6433843E-7	1.592189E-7	1.556535E-7	1.6141995E-7	1.636958E-7	1.3185048E-7	1.5491007E-7	1.5143233E-7	1.6377494E-7	
0.29145	1.6433799E-7	1.5921906E-7	1.556539E-7	1.6142054E-7	1.6369617E-7	1.3185199E-7	1.5491104E-7	1.5143374E-7	1.6377533E-7	
0.2915	1.6433754E-7	1.592192E-7	1.5565429E-7	1.6142113E-7	1.6369653E-7	1.3185348E-7	1.5491199E-7	1.5143516E-7	1.6377571E-7	
0.29155	1.643371E-7	1.5921934E-7	1.5565469E-7	1.6142172E-7	1.636969E-7	1.3185497E-7	1.5491295E-7	1.5143658E-7	1.6377608E-7	
0.2916	1.6433665E-7	1.5921948E-7	1.5565509E-7	1.6142232E-7	1.6369725E-7	1.3185648E-7	1.5491392E-7	1.51438E-7	1.6377646E-7	
0.29165	1.6433621E-7	1.5921964E-7	1.5565548E-7	1.6142292E-7	1.6369762E-7	1.3185797E-7	1.5491489E-7	1.5143941E-7	1.6377685E-7	
0.2917	1.6433576E-7	1.5921978E-7	1.5565588E-7	1.6142351E-7	1.6369798E-7	1.3185947E-7	1.5491584E-7	1.5144082E-7	1.6377723E-7	
0.29175	1.6433532E-7	1.5921992E-7	1.5565628E-7	1.614241E-7	1.6369835E-7	1.3186096E-7	1.549168E-7	1.5144224E-7	1.637776E-7	
0.2918	1.6433488E-7	1.5922006E-7	1.5565668E-7	1.614247E-7	1.636987E-7	1.3186244E-7	1.5491776E-7	1.5144364E-7	1.6377798E-7	
0.29185	1.6433444E-7	1.592202E-7	1.5565708E-7	1.6142529E-7	1.6369907E-7	1.3186393E-7	1.5491871E-7	1.5144505E-7	1.6377835E-7	
0.2919	1.64334E-7	1.5922036E-7	1.5565747E-7	1.6142587E-7	1.6369943E-7	1.318654E-7	1.5491968E-7	1.5144646E-7	1.6377874E-7	
0.29195	1.6433354E-7	1.592205E-7	1.5565787E-7	1.6142647E-7	1.6369978E-7	1.318669E-7	1.5492063E-7	1.5144786E-7	1.637791E-7	
0.292	1.643331E-7	1.5922065E-7	1.5565827E-7	1.6142705E-7	1.6370015E-7	1.3186838E-7	1.5492158E-7	1.5144927E-7	1.6377949E-7	
0.29205	1.6433266E-7	1.5922079E-7	1.5565865E-7	1.6142765E-7	1.637005E-7	1.3186985E-7	1.5492253E-7	1.5145066E-7	1.6377986E-7	
0.2921	1.6433222E-7	1.5922093E-7	1.5565905E-7	1.6142823E-7	1.6370086E-7	1.3187133E-7	1.5492348E-7	1.5145207E-7	1.6378024E-7	
0.29215	1.6433178E-7	1.5922107E-7	1.5565945E-7	1.6142883E-7	1.6370123E-7	1.3187281E-7	1.5492444E-7	1.5145346E-7	1.6378061E-7	
0.2922	1.6433134E-7	1.5922123E-7	1.5565985E-7	1.6142941E-7	1.6370159E-7	1.3187429E-7	1.5492539E-7	1.5145487E-7	1.63781E-7	
0.29225	1.643309E-7	1.5922137E-7	1.5566025E-7	1.6143E-7	1.6370194E-7	1.3187577E-7	1.5492634E-7	1.5145626E-7	1.6378137E-7	
0.2923	1.6433046E-7	1.5922151E-7	1.5566063E-7	1.6143059E-7	1.637023E-7	1.3187723E-7	1.5492729E-7	1.5145766E-7	1.6378173E-7	
0.29235	1.6433E-7	1.5922166E-7	1.5566103E-7	1.6143117E-7	1.6370265E-7	1.318787E-7	1.5492824E-7	1.5145905E-7	1.6378212E-7	
0.2924	1.6432956E-7	1.592218E-7	1.5566143E-7	1.6143176E-7	1.63703E-7	1.3188017E-7	1.5492918E-7	1.5146044E-7	1.6378249E-7	
0.29245	1.6432912E-7	1.5922194E-7	1.5566181E-7	1.6143234E-7	1.6370338E-7	1.3188165E-7	1.5493013E-7	1.5146183E-7	1.6378286E-7	
0.2925	1.6432868E-7	1.5922208E-7	1.556622E-7	1.6143292E-7	1.6370373E-7	1.3188311E-7	1.5493107E-7	1.5146323E-7	1.6378323E-7	
0.29255	1.6432824E-7	1.5922222E-7	1.556626E-7	1.614335E-7	1.6370409E-7	1.3188458E-7	1.5493202E-7	1.514646E-7	1.637836E-7	
0.2926	1.643278E-7	1.5922238E-7	1.55663E-7	1.614341E-7	1.6370444E-7	1.3188604E-7	1.5493296E-7	1.51466E-7	1.6378398E-7	
0.29265	1.6432736E-7	1.5922252E-7	1.5566339E-7	1.6143468E-7	1.637048E-7	1.3188749E-7	1.5493391E-7	1.5146738E-7	1.6378435E-7	
0.2927	1.6432692E-7	1.5922267E-7	1.5566378E-7	1.6143527E-7	1.6370515E-7	1.3188895E-7	1.5493485E-7	1.5146875E-7	1.6378472E-7	
0.29275	1.643265E-7	1.5922281E-7	1.5566417E-7	1.6143585E-7	1.6370551E-7	1.3189042E-7	1.5493579E-7	1.5147015E-7	1.6378509E-7	
0.2928	1.6432605E-7	1.5922295E-7	1.5566457E-7	1.6143643E-7	1.6370586E-7	1.3189187E-7	1.5493673E-7	1.5147153E-7	1.6378546E-7	
0.29285	1.6432561E-7	1.5922309E-7	1.5566496E-7	1.61437E-7	1.6370622E-7	1.3189333E-7	1.5493767E-7	1.514729E-7	1.6378583E-7	
